date,price,close,high,low,open,volume,ticker,day
2010-02-18,10.134318351745605,11.774999618530273,11.84749984741211,11.717499732971191,11.8100004196167,4888400,ROST,3
2010-02-19,10.134318351745605,11.774999618530273,11.8149995803833,11.642499923706055,11.732500076293945,6316400,ROST,4
2010-02-22,10.145076751708984,11.787500381469727,11.824999809265137,11.65250015258789,11.762499809265137,7893200,ROST,0
2010-02-23,10.117111206054688,11.755000114440918,11.819999694824219,11.65250015258789,11.787500381469727,8288800,ROST,1
2010-02-24,10.358092308044434,12.03499984741211,12.047499656677246,11.7524995803833,11.824999809265137,7453600,ROST,2
2010-02-25,10.515164375305176,12.217499732971191,12.244999885559082,11.880000114440918,11.962499618530273,9108400,ROST,3
2010-02-26,10.525922775268555,12.229999542236328,12.267499923706055,12.137499809265137,12.257499694824219,8029200,ROST,4
2010-03-01,10.607686042785645,12.324999809265137,12.352499961853027,12.092499732971191,12.265000343322754,8996800,ROST,0
2010-03-02,10.603381156921387,12.319999694824219,12.404999732971191,12.297499656677246,12.362500190734863,10063600,ROST,1
2010-03-03,10.639966011047363,12.362500190734863,12.412500381469727,12.302499771118164,12.359999656677246,7551200,ROST,2
2010-03-04,10.98637866973877,12.765000343322754,12.887499809265137,12.417499542236328,12.5,15167200,ROST,3
2010-03-05,11.003589630126953,12.78499984741211,12.852499961853027,12.6899995803833,12.795000076293945,12361200,ROST,4
2010-03-08,11.143449783325195,12.947500228881836,12.967499732971191,12.739999771118164,12.772500038146973,7447200,ROST,0
2010-03-09,11.076748847961426,12.869999885559082,12.97249984741211,12.832500457763672,12.947500228881836,10384000,ROST,1
2010-03-10,11.203696250915527,13.017499923706055,13.055000305175781,12.895000457763672,12.920000076293945,9565200,ROST,2
2010-03-11,11.319881439208984,13.15250015258789,13.170000076293945,12.895000457763672,12.96500015258789,11040000,ROST,3
2010-03-12,11.386587142944336,13.229999542236328,13.239999771118164,13.09749984741211,13.145000457763672,6421200,ROST,4
2010-03-15,11.522140502929688,13.387499809265137,13.430000305175781,13.147500038146973,13.232500076293945,8617200,ROST,0
2010-03-16,11.664152145385742,13.552499771118164,13.577500343322754,13.385000228881836,13.387499809265137,8393200,ROST,1
2010-03-17,11.61036205291748,13.489999771118164,13.625,13.417499542236328,13.587499618530273,9937600,ROST,2
2010-03-18,11.220911979675293,13.037500381469727,13.487500190734863,12.954999923706055,13.354999542236328,19119600,ROST,3
2010-03-19,11.634027481079102,13.517499923706055,13.517499923706055,13.024999618530273,13.037500381469727,20170000,ROST,4
2010-03-22,11.767431259155273,13.672499656677246,13.744999885559082,13.449999809265137,13.475000381469727,8683200,ROST,0
2010-03-23,11.674909591674805,13.5649995803833,13.680000305175781,13.444999694824219,13.675000190734863,10936800,ROST,1
2010-03-24,11.528594970703125,13.395000457763672,13.5649995803833,13.34000015258789,13.5649995803833,8198000,ROST,2
2010-03-25,11.56302261352539,13.4350004196167,13.53499984741211,13.3774995803833,13.447500228881836,7839200,ROST,3
2010-03-26,11.535053253173828,13.40250015258789,13.417499542236328,13.202500343322754,13.225000381469727,11890800,ROST,4
2010-03-29,11.50708293914795,13.369999885559082,13.462499618530273,13.270000457763672,13.40250015258789,5477600,ROST,0
2010-03-30,11.464046478271484,13.319999694824219,13.452500343322754,13.265000343322754,13.390000343322754,9963200,ROST,1
2010-03-31,11.504929542541504,13.367500305175781,13.454999923706055,13.125,13.407500267028809,7000400,ROST,2
2010-04-01,11.494169235229492,13.354999542236328,13.52750015258789,13.287500381469727,13.454999923706055,6247200,ROST,3
2010-04-05,11.827677726745605,13.742500305175781,13.782500267028809,13.422499656677246,13.4350004196167,8812000,ROST,0
2010-04-06,11.765279769897461,13.670000076293945,13.774999618530273,13.5625,13.742500305175781,8561200,ROST,1
2010-04-07,11.649092674255371,13.53499984741211,13.727499961853027,13.462499618530273,13.662500381469727,9813600,ROST,2
2010-04-08,12.072969436645508,14.02750015258789,14.135000228881836,13.732500076293945,13.824999809265137,18846400,ROST,3
2010-04-09,12.023478507995605,13.970000267028809,14.100000381469727,13.882499694824219,14.067500114440918,7982800,ROST,4
2010-04-12,12.051448822021484,14.0024995803833,14.074999809265137,13.869999885559082,14.012499809265137,6168400,ROST,0
2010-04-13,12.161189079284668,14.130000114440918,14.157500267028809,13.970000267028809,14.0,6844800,ROST,1
2010-04-14,12.141818046569824,14.107500076293945,14.130000114440918,13.987500190734863,14.085000038146973,4638800,ROST,2
2010-04-15,12.184853553771973,14.157500267028809,14.202500343322754,14.0,14.092499732971191,5435600,ROST,3
2010-04-16,12.139664649963379,14.104999542236328,14.220000267028809,13.97249984741211,14.154999732971191,7432400,ROST,4
2010-04-19,12.062211990356445,14.015000343322754,14.157500267028809,13.832500457763672,14.087499618530273,6867600,ROST,0
2010-04-20,12.19991397857666,14.175000190734863,14.234999656677246,14.02750015258789,14.117500305175781,7978400,ROST,1
2010-04-21,12.290287017822266,14.279999732971191,14.380000114440918,14.117500305175781,14.180000305175781,7156800,ROST,2
2010-04-22,12.56569766998291,14.600000381469727,14.637499809265137,14.1850004196167,14.25,8208800,ROST,3
2010-04-23,12.589366912841797,14.6274995803833,14.71500015258789,14.4399995803833,14.667499542236328,5050400,ROST,4
2010-04-26,12.56569766998291,14.600000381469727,14.732500076293945,14.547499656677246,14.6875,3825600,ROST,0
2010-04-27,12.292437553405762,14.282500267028809,14.649999618530273,14.260000228881836,14.529999732971191,8718800,ROST,1
2010-04-28,12.10954475402832,14.069999694824219,14.407500267028809,14.020000457763672,14.322500228881836,7038800,ROST,2
2010-04-29,12.326865196228027,14.322500228881836,14.382499694824219,14.074999809265137,14.154999732971191,5585600,ROST,3
2010-04-30,12.049302101135254,14.0,14.397500038146973,13.960000038146973,14.380000114440918,8548000,ROST,4
2010-05-03,12.26876449584961,14.255000114440918,14.362500190734863,13.947500228881836,14.017499923706055,4131600,ROST,0
2010-05-04,11.84704303741455,13.765000343322754,14.192500114440918,13.717499732971191,14.154999732971191,9152000,ROST,1
2010-05-05,11.834134101867676,13.75,14.017499923706055,13.587499618530273,13.712499618530273,9809200,ROST,2
2010-05-06,11.377982139587402,13.220000267028809,13.40250015258789,12.75,13.207500457763672,17252800,ROST,3
2010-05-07,11.0810546875,12.875,13.395000457763672,12.792499542236328,13.112500190734863,10995600,ROST,4
2010-05-10,11.588844299316406,13.46500015258789,13.467499732971191,13.1875,13.197500228881836,7911600,ROST,0
2010-05-11,11.636178970336914,13.520000457763672,13.6850004196167,13.210000038146973,13.40250015258789,6050800,ROST,1
2010-05-12,11.674909591674805,13.5649995803833,13.587499618530273,13.427499771118164,13.512499809265137,5028000,ROST,2
2010-05-13,11.352160453796387,13.1899995803833,13.5649995803833,13.140000343322754,13.537500381469727,5634800,ROST,3
2010-05-14,11.251029014587402,13.072500228881836,13.1899995803833,12.987500190734863,13.132499694824219,7370000,ROST,4
2010-05-17,11.408103942871094,13.255000114440918,13.265000343322754,12.857500076293945,13.067500114440918,7918000,ROST,0
2010-05-18,11.14129638671875,12.944999694824219,13.270000457763672,12.897500038146973,13.09000015258789,12409600,ROST,1
2010-05-19,11.130538940429688,12.932499885559082,13.130000114440918,12.864999771118164,12.899999618530273,8056400,ROST,2
2010-05-20,11.248878479003906,13.069999694824219,13.267499923706055,12.522500038146973,12.602499961853027,16757600,ROST,3
2010-05-21,11.306973457336426,13.137499809265137,13.380000114440918,12.807499885559082,13.1875,12618400,ROST,4
2010-05-24,11.253186225891113,13.074999809265137,13.162500381469727,12.954999923706055,13.137499809265137,7161200,ROST,0
2010-05-25,11.371524810791016,13.212499618530273,13.255000114440918,12.71500015258789,12.822500228881836,9417600,ROST,1
2010-05-26,11.208003044128418,13.022500038146973,13.414999961853027,12.952500343322754,13.34000015258789,7656800,ROST,2
2010-05-27,11.440378189086914,13.292499542236328,13.342499732971191,13.055000305175781,13.25,5759600,ROST,3
2010-05-28,11.274700164794922,13.100000381469727,13.3725004196167,13.005000114440918,13.352499961853027,9551600,ROST,4
2010-06-01,11.332797050476074,13.167499542236328,13.397500038146973,13.069999694824219,13.074999809265137,7612400,ROST,1
2010-06-02,11.705037117004395,13.600000381469727,13.607500076293945,13.104999542236328,13.1899995803833,8942800,ROST,2
2010-06-03,12.125844955444336,14.047499656677246,14.475000381469727,13.75,13.84000015258789,14986400,ROST,3
2010-06-04,11.789196014404297,13.657500267028809,14.100000381469727,13.595000267028809,13.864999771118164,10070800,ROST,4
2010-06-07,11.461175918579102,13.27750015258789,13.845000267028809,13.260000228881836,13.6875,8049600,ROST,0
2010-06-08,11.782723426818848,13.649999618530273,13.6875,13.140000343322754,13.260000228881836,11899600,ROST,1
2010-06-09,11.998519897460938,13.899999618530273,14.15250015258789,13.702500343322754,13.734999656677246,13636000,ROST,2
2010-06-10,12.402068138122559,14.367500305175781,14.395000457763672,13.984999656677246,14.069999694824219,10703200,ROST,3
2010-06-11,12.371858596801758,14.332500457763672,14.515000343322754,14.180000305175781,14.1850004196167,8393600,ROST,4
2010-06-14,12.294172286987305,14.242500305175781,14.479999542236328,14.199999809265137,14.479999542236328,7840400,ROST,0
2010-06-15,12.425809860229492,14.395000457763672,14.420000076293945,14.137499809265137,14.255000114440918,5908400,ROST,1
2010-06-16,12.397753715515137,14.362500190734863,14.454999923706055,14.25,14.327500343322754,4491200,ROST,2
2010-06-17,12.449546813964844,14.422499656677246,14.4975004196167,14.192500114440918,14.430000305175781,8669600,ROST,3
2010-06-18,12.367541313171387,14.327500343322754,14.539999961853027,14.295000076293945,14.475000381469727,7496000,ROST,4
2010-06-21,12.169004440307617,14.09749984741211,14.5024995803833,14.0024995803833,14.452500343322754,5379600,ROST,0
2010-06-22,11.927309036254883,13.817500114440918,14.292499542236328,13.779999732971191,14.095000267028809,6318000,ROST,1
2010-06-23,11.957517623901367,13.852499961853027,13.947500228881836,13.657500267028809,13.819999694824219,6314400,ROST,2
2010-06-24,11.881989479064941,13.765000343322754,13.920000076293945,13.662500381469727,13.782500267028809,5533600,ROST,3
2010-06-25,11.763296127319336,13.6274995803833,13.84000015258789,13.600000381469727,13.789999961853027,7367600,ROST,4
2010-06-28,11.79782772064209,13.667499542236328,13.772500038146973,13.510000228881836,13.65250015258789,5585600,ROST,0
2010-06-29,11.523761749267578,13.350000381469727,13.585000038146973,13.272500038146973,13.545000076293945,6703200,ROST,1
2010-06-30,11.50002384185791,13.322500228881836,13.632499694824219,13.292499542236328,13.297499656677246,8041200,ROST,2
2010-07-01,11.815093994140625,13.6875,13.7475004196167,13.1850004196167,13.295000076293945,11190800,ROST,3
2010-07-02,11.709351539611816,13.5649995803833,13.8774995803833,13.545000076293945,13.732500076293945,7738000,ROST,4
2010-07-06,11.793513298034668,13.662500381469727,13.942500114440918,13.4399995803833,13.702500343322754,7849600,ROST,1
2010-07-07,11.944571495056152,13.837499618530273,14.0024995803833,13.600000381469727,13.75,11216800,ROST,2
2010-07-08,11.659713745117188,13.507499694824219,13.8149995803833,13.239999771118164,13.8125,14130000,ROST,3
2010-07-09,11.6726655960083,13.522500038146973,13.5600004196167,13.362500190734863,13.524999618530273,5312400,ROST,4
2010-07-12,11.59929370880127,13.4375,13.720000267028809,13.380000114440918,13.494999885559082,4966000,ROST,0
2010-07-13,11.71798324584961,13.574999809265137,13.635000228881836,13.4399995803833,13.52750015258789,6652800,ROST,1
2010-07-14,11.698562622070312,13.552499771118164,13.704999923706055,13.412500381469727,13.602499961853027,5800000,ROST,2
2010-07-15,11.823722839355469,13.697500228881836,13.732500076293945,13.4375,13.602499961853027,5934000,ROST,3
2010-07-16,11.44822883605957,13.262499809265137,13.6875,13.25,13.662500381469727,7971600,ROST,4
2010-07-19,11.521600723266602,13.34749984741211,13.470000267028809,13.287500381469727,13.302499771118164,5314400,ROST,0
2010-07-20,11.7395658493042,13.600000381469727,13.6274995803833,13.140000343322754,13.177499771118164,6045200,ROST,1
2010-07-21,11.538867950439453,13.367500305175781,13.6875,13.3100004196167,13.6274995803833,7531600,ROST,2
2010-07-22,11.836673736572266,13.712499618530273,13.772500038146973,13.414999961853027,13.449999809265137,5705200,ROST,3
2010-07-23,12.009313583374023,13.912500381469727,13.9399995803833,13.657500267028809,13.739999771118164,5027600,ROST,4
2010-07-26,12.05894660949707,13.970000267028809,13.989999771118164,13.75,13.912500381469727,4617200,ROST,0
2010-07-27,11.681294441223145,13.532500267028809,13.977499961853027,13.407500267028809,13.954999923706055,10548400,ROST,1
2010-07-28,11.491393089294434,13.3125,13.637499809265137,13.262499809265137,13.489999771118164,7752400,ROST,2
2010-07-29,11.295012474060059,13.085000038146973,13.447500228881836,12.845000267028809,13.387499809265137,10443200,ROST,3
2010-07-30,11.364068031311035,13.164999961853027,13.217499732971191,12.8725004196167,12.977499961853027,7596800,ROST,4
2010-08-02,11.361908912658691,13.162500381469727,13.329999923706055,12.949999809265137,13.2475004196167,8049200,ROST,0
2010-08-03,11.20653247833252,12.982500076293945,13.217499732971191,12.755000114440918,13.15999984741211,9271200,ROST,1
2010-08-04,11.418017387390137,13.227499961853027,13.232500076293945,13.022500038146973,13.0600004196167,6614400,ROST,2
2010-08-05,10.923832893371582,12.654999732971191,13.125,12.177499771118164,13.052499771118164,17202000,ROST,3
2010-08-06,10.83751392364502,12.555000305175781,12.617500305175781,12.204999923706055,12.204999923706055,10760400,ROST,4
2010-08-09,11.087847709655762,12.845000267028809,12.920000076293945,12.635000228881836,12.65250015258789,6565600,ROST,0
2010-08-10,11.003683090209961,12.7475004196167,12.852499961853027,12.664999961853027,12.78499984741211,5319200,ROST,1
2010-08-11,10.746874809265137,12.449999809265137,12.635000228881836,12.4350004196167,12.625,7600400,ROST,2
2010-08-12,10.708030700683594,12.404999732971191,12.507499694824219,12.25,12.34000015258789,6042000,ROST,3
2010-08-13,10.580711364746094,12.257499694824219,12.47249984741211,12.2524995803833,12.272500038146973,8845200,ROST,4
2010-08-16,10.662717819213867,12.352499961853027,12.4350004196167,12.1875,12.207500457763672,4710000,ROST,0
2010-08-17,10.71882438659668,12.417499542236328,12.537500381469727,12.3725004196167,12.467499732971191,5635600,ROST,1
2010-08-18,10.98641586303711,12.727499961853027,12.765000343322754,12.262499809265137,12.352499961853027,7930000,ROST,2
2010-08-19,10.850461959838867,12.569999694824219,12.96500015258789,12.332500457763672,12.697500228881836,12843600,ROST,3
2010-08-20,10.749035835266113,12.452500343322754,12.532500267028809,12.227499961853027,12.520000457763672,8064800,ROST,4
2010-08-23,10.906571388244629,12.635000228881836,12.850000381469727,12.487500190734863,12.5024995803833,7366400,ROST,0
2010-08-24,10.708030700683594,12.404999732971191,12.522500038146973,12.25,12.515000343322754,8297200,ROST,1
2010-08-25,10.966997146606445,12.704999923706055,12.757499694824219,12.307499885559082,12.34000015258789,5994800,ROST,2
2010-08-26,10.826722145080566,12.542499542236328,12.7475004196167,12.5024995803833,12.712499618530273,4577600,ROST,3
2010-08-27,10.995049476623535,12.737500190734863,12.787500381469727,12.375,12.595000267028809,5692400,ROST,4
2010-08-30,10.867724418640137,12.59000015258789,12.682499885559082,12.46500015258789,12.675000190734863,5950400,ROST,0
2010-08-31,10.7443265914917,12.407500267028809,12.677499771118164,12.274999618530273,12.274999618530273,12382400,ROST,1
2010-09-01,11.062565803527832,12.774999618530273,12.875,12.479999542236328,12.595000267028809,10790400,ROST,2
2010-09-02,11.300702095031738,13.050000190734863,13.112500190734863,12.774999618530273,12.857500076293945,7606400,ROST,3
2010-09-03,11.387299537658691,13.149999618530273,13.25,13.02750015258789,13.229999542236328,4855200,ROST,4
2010-09-07,11.166478157043457,12.895000457763672,13.142499923706055,12.869999885559082,13.107500076293945,5020000,ROST,1
2010-09-08,11.207616806030273,12.942500114440918,13.0625,12.914999961853027,12.9350004196167,4390800,ROST,2
2010-09-09,11.203283309936523,12.9375,13.107500076293945,12.8774995803833,13.057499885559082,4020000,ROST,3
2010-09-10,11.289881706237793,13.037500381469727,13.087499618530273,12.912500381469727,12.970000267028809,4120800,ROST,4
2010-09-13,11.45874309539795,13.232500076293945,13.255000114440918,13.09749984741211,13.117500305175781,3252000,ROST,0
2010-09-14,11.614611625671387,13.412500381469727,13.477499961853027,13.199999809265137,13.239999771118164,4591200,ROST,1
2010-09-15,11.703371047973633,13.515000343322754,13.555000305175781,13.302499771118164,13.302499771118164,6336000,ROST,2
2010-09-16,11.688220024108887,13.4975004196167,13.550000190734863,13.375,13.5,4065200,ROST,3
2010-09-17,11.670899391174316,13.477499961853027,13.577500343322754,13.392499923706055,13.567500114440918,6124000,ROST,4
2010-09-20,11.805120468139648,13.632499694824219,13.692500114440918,13.382499694824219,13.5024995803833,5549600,ROST,0
2010-09-21,11.66656494140625,13.47249984741211,13.614999771118164,13.317500114440918,13.53499984741211,6432000,ROST,1
2010-09-22,11.876565933227539,13.71500015258789,13.757499694824219,13.380000114440918,13.510000228881836,7646800,ROST,2
2010-09-23,12.0995454788208,13.97249984741211,14.029999732971191,13.59749984741211,13.645000457763672,8195200,ROST,3
2010-09-24,12.218611717224121,14.109999656677246,14.154999732971191,13.977499961853027,14.077500343322754,5217600,ROST,4
2010-09-27,11.99996280670166,13.857500076293945,14.085000038146973,13.8125,14.0625,5634800,ROST,0
2010-09-28,12.155831336975098,14.037500381469727,14.125,13.7475004196167,13.920000076293945,10751600,ROST,1
2010-09-29,12.049753189086914,13.914999961853027,14.015000343322754,13.84000015258789,13.979999542236328,6570400,ROST,2
2010-09-30,11.833266258239746,13.664999961853027,14.055000305175781,13.524999618530273,13.975000381469727,9621600,ROST,3
2010-10-01,11.911201477050781,13.755000114440918,13.862500190734863,13.654999732971191,13.787500381469727,6860400,ROST,4
2010-10-04,11.787800788879395,13.612500190734863,13.739999771118164,13.482500076293945,13.6875,7674000,ROST,0
2010-10-05,11.746671676635742,13.5649995803833,13.734999656677246,13.350000381469727,13.692500114440918,11971600,ROST,1
2010-10-06,11.759658813476562,13.579999923706055,13.579999923706055,13.327500343322754,13.510000228881836,12976400,ROST,2
2010-10-07,11.997797012329102,13.854999542236328,14.154999732971191,13.774999618530273,13.954999923706055,14444400,ROST,3
2010-10-08,12.067072868347168,13.9350004196167,14.102499961853027,13.805000305175781,13.850000381469727,6989600,ROST,4
2010-10-11,12.142843246459961,14.022500038146973,14.072500228881836,13.857500076293945,13.914999961853027,5852000,ROST,0
2010-10-12,12.160160064697266,14.042499542236328,14.114999771118164,13.864999771118164,13.975000381469727,6054000,ROST,1
2010-10-13,12.075732231140137,13.944999694824219,14.1225004196167,13.832500457763672,14.1225004196167,5760800,ROST,2
2010-10-14,12.114705085754395,13.989999771118164,14.079999923706055,13.895000457763672,13.944999694824219,4812800,ROST,3
2010-10-15,12.29438304901123,14.197500228881836,14.210000038146973,13.890000343322754,14.052499771118164,7210000,ROST,4
2010-10-18,12.36149787902832,14.274999618530273,14.362500190734863,14.1225004196167,14.207500457763672,5269200,ROST,0
2010-10-19,12.238099098205566,14.132499694824219,14.260000228881836,14.050000190734863,14.162500381469727,6674800,ROST,1
2010-10-20,12.383146286010742,14.300000190734863,14.362500190734863,14.194999694824219,14.202500343322754,5234000,ROST,2
2010-10-21,12.443761825561523,14.369999885559082,14.569999694824219,14.265000343322754,14.359999656677246,7088800,ROST,3
2010-10-22,12.474071502685547,14.404999732971191,14.484999656677246,14.272500038146973,14.399999618530273,3160000,ROST,4
2010-10-25,12.647259712219238,14.604999542236328,14.725000381469727,14.427499771118164,14.462499618530273,5123600,ROST,0
2010-10-26,12.664584159851074,14.625,14.8100004196167,14.545000076293945,14.5649995803833,5898000,ROST,1
2010-10-27,12.686224937438965,14.649999618530273,14.670000076293945,14.425000190734863,14.5024995803833,7014800,ROST,2
2010-10-28,12.636438369750977,14.592499732971191,14.772500038146973,14.417499542236328,14.727499961853027,4923600,ROST,3
2010-10-29,12.770657539367676,14.7475004196167,14.779999732971191,14.5,14.574999809265137,5030800,ROST,4
2010-11-01,12.900556564331055,14.897500038146973,14.957500457763672,14.770000457763672,14.8125,6032800,ROST,0
2010-11-02,13.20363998413086,15.2475004196167,15.255000114440918,14.97249984741211,15.020000457763672,8547600,ROST,1
2010-11-03,13.095391273498535,15.1225004196167,15.27750015258789,14.967499732971191,15.197500228881836,9862800,ROST,2
2010-11-04,13.775168418884277,15.907500267028809,16.0575008392334,15.352499961853027,15.352499961853027,11359200,ROST,3
2010-11-05,13.909392356872559,16.0625,16.102500915527344,15.829999923706055,15.8725004196167,5676800,ROST,4
2010-11-08,13.820631980895996,15.960000038146973,16.017499923706055,15.707500457763672,15.975000381469727,6696400,ROST,0
2010-11-09,13.614964485168457,15.72249984741211,16.02750015258789,15.654999732971191,16.02750015258789,5012800,ROST,1
2010-11-10,13.87691593170166,16.024999618530273,16.03499984741211,15.744999885559082,15.7475004196167,5973200,ROST,2
2010-11-11,13.98083209991455,16.145000457763672,16.204999923706055,15.8149995803833,15.917499542236328,4691600,ROST,3
2010-11-12,13.831452369689941,15.97249984741211,16.174999237060547,15.917499542236328,16.0575008392334,4283200,ROST,4
2010-11-15,13.775168418884277,15.907500267028809,16.125,15.892499923706055,16.084999084472656,3825600,ROST,0
2010-11-16,13.762179374694824,15.892499923706055,16.135000228881836,15.712499618530273,15.84000015258789,6028800,ROST,1
2010-11-17,14.158355712890625,16.350000381469727,16.424999237060547,15.869999885559082,15.932499885559082,9165200,ROST,2
2010-11-18,13.736202239990234,15.862500190734863,16.2549991607666,15.515000343322754,16.100000381469727,16335200,ROST,3
2010-11-19,13.866095542907715,16.012500762939453,16.017499923706055,15.717499732971191,15.829999923706055,5847600,ROST,4
2010-11-22,14.032788276672363,16.204999923706055,16.25,15.762499809265137,15.9375,6020000,ROST,0
2010-11-23,13.881248474121094,16.030000686645508,16.272499084472656,15.954999923706055,16.045000076293945,6106800,ROST,1
2010-11-24,14.197317123413086,16.395000457763672,16.422500610351562,16.087499618530273,16.087499618530273,3857600,ROST,2
2010-11-26,14.216803550720215,16.417499542236328,16.422500610351562,16.262500762939453,16.287500381469727,1394800,ROST,4
2010-11-29,13.905064582824707,16.0575008392334,16.342500686645508,15.882499694824219,16.274999618530273,5065200,ROST,0
2010-11-30,14.04577922821045,16.219999313354492,16.325000762939453,15.864999771118164,15.930000305175781,5421600,ROST,1
2010-12-01,14.19948673248291,16.397499084472656,16.645000457763672,16.292499542236328,16.375,7205200,ROST,2
2010-12-02,14.201654434204102,16.399999618530273,16.489999771118164,16.174999237060547,16.387500762939453,7310000,ROST,3
2010-12-03,14.134376525878906,16.282499313354492,16.389999389648438,16.197500228881836,16.360000610351562,5132800,ROST,4
2010-12-06,14.049737930297852,16.184999465942383,16.344999313354492,16.137500762939453,16.297500610351562,3801200,ROST,0
2010-12-07,14.07795524597168,16.217500686645508,16.40250015258789,16.162500381469727,16.3125,4232800,ROST,1
2010-12-08,13.962928771972656,16.084999084472656,16.407499313354492,15.989999771118164,16.407499313354492,6312400,ROST,2
2010-12-09,14.229862213134766,16.392499923706055,16.412500381469727,16.072500228881836,16.125,5565200,ROST,3
2010-12-10,14.132203102111816,16.280000686645508,16.424999237060547,16.087499618530273,16.40250015258789,5193200,ROST,4
2010-12-13,13.737227439880371,15.824999809265137,16.315000534057617,15.8125,16.302499771118164,5407600,ROST,0
2010-12-14,13.702506065368652,15.78499984741211,15.922499656677246,15.744999885559082,15.835000038146973,5382000,ROST,1
2010-12-15,13.526721954345703,15.582500457763672,15.819999694824219,15.470000267028809,15.75,9056000,ROST,2
2010-12-16,13.891317367553711,16.002500534057617,16.042499542236328,15.582500457763672,15.607500076293945,5341200,ROST,3
2010-12-17,13.663447380065918,15.739999771118164,15.984999656677246,15.737500190734863,15.90999984741211,5928800,ROST,4
2010-12-20,13.620040893554688,15.6899995803833,15.90999984741211,15.619999885559082,15.862500190734863,3575600,ROST,0
2010-12-21,13.695996284484863,15.77750015258789,15.850000381469727,15.600000381469727,15.710000038146973,2565600,ROST,1
2010-12-22,13.750253677368164,15.84000015258789,15.869999885559082,15.692500114440918,15.774999618530273,2627600,ROST,2
2010-12-23,13.750253677368164,15.84000015258789,15.892499923706055,15.707500457763672,15.802499771118164,2909200,ROST,3
2010-12-27,13.711190223693848,15.795000076293945,15.84749984741211,15.637499809265137,15.8125,1481600,ROST,0
2010-12-28,13.732891082763672,15.819999694824219,15.920000076293945,15.774999618530273,15.8149995803833,1740800,ROST,1
